281.5861294258169,337.6360846123979,2
373.4377433280244,63.57761549936524,5
324.79371610118,49.19684257480527,6
201.23443340867672,250.27344787157733,9
68.33175142989978,286.525081130698,7
214.8048526398251,85.9688911050626,3
317.99162702410626,65.04424829089433,6
86.01924783679866,56.774706639886936,0
320.0979620886087,247.88583401152613,8
93.5277293251726,310.03214992333864,7
107.4382415977164,188.0910897941665,10
319.04921707663806,227.17266500606075,8
218.9841979029769,102.818154514921,3
286.1343239172496,256.88184550941446,8
97.77861151928713,144.4490743595509,10
426.7651802688077,60.84730432594012,5
103.0319992821083,28.50136916341233,59
425.2814823948225,190.6552174156832,4
335.782550124288,74.18588306432594,6
78.93431830840443,204.1722740857466,10
398.2005490549395,196.1347413492209,4
270.9788184253732,44.74961668538379,6
317.83022605325186,227.3375345661716,8
211.62423698096376,246.91904797087443,9
322.3401691205827,256.6847129910967,8
61.92684266013276,83.58947231316449,0
181.2841627015721,322.187506872572,2
108.15557807243604,322.46475827893136,7
405.8839376321319,174.49881630999693,4
405.0310269021648,53.21185817649932,5
203.8699913129145,206.0210137029405,9
154.94260513585,153.55811384180893,3
76.72020365785686,184.40510618613183,10
291.87104124281126,67.99462399856904,6
87.30390845450738,318.08393094628343,7
181.30919028217212,130.9140010396073,3
313.86336535659035,95.25830252187151,6
177.82221755722003,239.7692961026724,9
230.48570879358664,205.85866449255704,9
218.4427359139627,220.8425416018001,9
451.9812218604376,283.90749352036914,11
288.24160092150703,266.89211540681964,8
415.09589785575065,180.2694075509748,4
58.914723647465685,95.38862811589352,0
94.24369206549434,295.90230902950566,7
351.73508780633705,273.9247078925957,8
170.7169116426459,150.0228831489719,3
214.6992084613778,54.60911023910983,3
52.46512745744536,72.20223126513032,0
327.0471498170132,239.71252884628728,8
295.6907141716207,164.44110839358908,1
91.01572983771128,286.7318650174648,7
72.20551015573312,194.3786995414745,10
69.07629772676363,204.5638229239636,10
132.67830347214647,80.04232507143793,110
48.38727694924522,51.42161184457522,0
103.11191654219942,64.45292652317892,0
271.7907777353885,88.85458995378177,6
321.2078933512331,336.6012160896591,2
81.94277254234126,297.1852740745677,7
406.9369279579648,275.4421412256446,11
100.98130576935516,65.71051693325187,0
387.45070182447495,57.477403821283005,5
411.88082078436776,217.5426331379093,4
175.1491227686206,54.85766887497445,3
421.5995050041398,159.88374745708387,4
316.89978509418097,319.5019116250274,2
202.42582096952307,107.59141155913596,3
408.0129222005677,237.0501723518866,4
336.3806335954614,165.0957191129721,1
100.54563043140313,199.0689250968043,10
225.33561566268443,101.97438065331168,3
289.0115867794776,28.03932933275815,6
293.17208993123074,324.5542735243669,2
95.4410397837559,280.7790913353448,7
339.63031358940793,235.09938498943905,8
418.4059957603318,305.5485682491639,11
293.57495477075554,22.02973471407305,6
82.48093070365394,76.31499574757144,0
402.364966111612,152.62341163042976,4
301.7144404015148,183.86684744106967,1
356.0163608156836,73.12512549199946,48
113.24628816190642,207.42075075519008,10
429.7691414823347,162.0751359889785,4
407.37831725454384,72.56265835688316,5
281.0800875253668,58.61466491952457,6
179.9458601188984,82.44869700950198,3
212.26114633048184,217.28898478776347,9
408.4882082519428,287.79262342867,11
284.477569422036,338.4856170027675,2
202.9454571867952,92.28186973821502,3
382.0792504867442,201.32443702742432,4
50.02232408408024,92.9299962328861,0
96.63064875658844,62.37398665177621,0
378.8143684841373,189.5469571010649,4
76.45499509197619,185.5201705208772,10
396.8447907855838,292.5539754750607,11
280.59818640159153,45.24863649634881,6
297.0424294541798,178.6165924641183,1
64.56415042642566,73.6791278393834,0
320.4944258834727,275.5677944619553,8
279.39003483086304,319.1363640052114,2
331.6647578375498,279.1723239984601,8
187.5313196473668,266.4684988215207,9
112.102840185793,308.8194191415654,7
287.3092212304936,319.1363548109649,2
300.5765123638531,74.90605979768227,6
237.7493405500042,321.0254338844693,2
191.89811746263948,229.0235110058242,9
316.1258142463704,187.60522149900083,1
173.7585704040073,16.003844067614644,45
431.4852036597942,186.5288909624647,4
438.3620142235087,275.4713240294638,11
393.5589713204862,50.89727544867815,5
203.10699383647577,200.8915587386176,9
195.81471345203585,314.5337020622179,2
438.0184302421407,146.23403734565304,4
308.41770285018464,173.2604772443098,1
87.00183634750677,296.5756897914469,7
129.29610061762182,218.38945600660907,10
273.6378868158095,174.0655680109791,1
318.16954147862,284.589188419937,8
279.1488464836646,273.36551208491045,8
297.9959549292386,332.2380117706916,2
116.1189073179482,100.3408832132288,51
243.4669070559124,332.50600664672345,2
424.7183768050126,55.35343545816535,5
417.71853989225633,55.55245245605523,5
407.3633049572866,147.47876033212012,4
221.9158836190385,222.42273778907705,9
420.3646221643676,308.5048132687608,11
185.42005422621529,41.84777453219198,3
156.4384890825677,59.1406482540414,3
422.8654664558576,79.07597614631572,5
379.49392018199086,179.58656797543927,4
445.41181839430175,187.5901393136352,4
216.14513960141684,46.9696444376989,77
329.1419468702142,140.79327776143646,1
177.7856287184182,57.82370630645195,3
69.75898997769792,36.1038090214238,62
93.21021463284627,191.5820568001277,10
80.42612128335836,191.7491242069365,10
169.37593735746813,159.50848307423678,3
226.89346716945136,122.04928781536232,133
236.09038817995585,198.88928051354844,9
96.45731280024704,72.84826670954585,0
330.58404536826004,183.4575741310784,1
349.3316907448051,71.85003616604523,6
275.7071389126461,336.2859978128129,2
54.423424575962926,288.8690595823091,7
341.88034492932707,224.0215917011279,8
260.7308398821718,33.72090110336359,6
193.02046132527977,223.5067844101382,9
330.3575691092404,152.8125922892833,1
96.27736630531084,172.5176130174199,10
302.44071384434585,246.2275723710628,8
49.67154725139119,161.9096913982429,41
331.3460190988986,47.19295109610146,6
417.3216531987172,78.89106973923809,5
404.6493964592197,92.74652293401272,5
295.82594500236723,140.18580916205065,1
377.4531782008965,135.22837716287455,81
101.90512618323952,276.6320675098182,7
214.06573468140047,98.37559948611944,3
408.2546556711265,290.2540816651202,11
416.6077943408952,197.93406322081947,4
312.0207527692737,26.50830037066697,6
425.7159667689045,167.05333970381537,4
197.5021766441469,227.9571046662938,9
82.37362757816527,223.3515529184518,10
400.8538457204394,160.07647723269298,4
71.15540431626886,207.2815919455417,10
291.6873058049842,336.9243692099104,2
318.029750772644,252.4710359333064,8
107.14128277340096,296.22877049345186,7
430.35966340757136,74.50267654818654,5
196.3607089448369,250.1913005791723,9
309.8095456477181,219.78650368186896,8
288.13954926980824,177.08172982771663,1
181.7350639165183,76.10184733261588,3
64.05885539817828,210.17827745900024,10
266.6769836641119,308.02183121333,2
151.57342549951645,63.10106964459934,3
95.71505973709831,332.5583231385556,7
386.840379861778,36.68878954369651,5
227.86774459114315,244.06644015962715,9
209.5925907508293,233.0319614302913,9
411.5067595735993,189.3194616817107,4
204.0535647297145,85.21528509323865,3
417.6073998524634,300.1432077670977,11
222.8514758899716,55.66637429462957,123
427.0146607235291,97.71859319138062,5
296.9498446958469,270.8804550253894,8
189.6893805758826,145.23103118824815,3
105.85271466249256,299.45316428499154,7
413.12263754284174,281.73288402041914,11
46.7264432147629,179.07107947798727,10
443.4809079919906,312.75338913020613,11
446.0662006952404,201.4802795163476,4
256.8259011274071,321.2699743463701,2
90.66750818036456,329.72167163598994,7
312.3152954191811,251.01480556948803,8
79.65194432135081,70.84287499121194,0
81.0868703393113,323.0014760244744,7
281.3559605201888,274.8314473296016,8
339.3562844432032,235.30583593961697,8
226.70365147149263,307.69945136924747,2
170.2131445459425,71.72650300500175,3
425.3922169666974,171.79268225434535,4
238.67868481084915,213.26011523572768,9
400.4202662290812,201.65146372409063,4
428.6004975737363,167.40913063688842,4
117.71783266517444,189.2946342186811,10
416.551381533316,33.54209244440281,5
408.48792838649246,181.2344086194136,4
234.63769602937072,217.0233859514119,9
182.89695795017136,138.01668557178368,3
195.79136714537736,320.1912500855004,2
188.31404839491185,59.25618370953314,3
70.1603507849591,158.87234669588116,10
390.6073254280434,108.78916982999162,5
214.518664956669,122.53681228504615,3
230.66864831861608,246.99337446894603,9
71.14814382560712,89.43757104326141,0
406.0286755238859,149.97668509660863,4
154.21933168435316,125.6155210378553,3
122.10661510904954,237.8586806346072,10
385.5935273158299,216.5113377230529,4
239.7645881868396,317.1366887800451,2
315.4029570732316,258.7009709175282,8
119.45485603530544,296.5137631402744,7
310.20354984474864,78.3531294157935,6
407.3363952631561,48.511907334831214,5
194.0116764151013,91.31620089263282,3
311.18490717808686,251.3654634597347,8
317.4782772513561,235.09789318607056,8
110.31027845337849,277.685281766856,7
301.6824473884848,180.8678802104616,1
216.765164435052,321.7815947213604,2
300.3613236713413,249.9811941070936,8
353.13664166136465,250.3486093258088,8
408.6511727516805,203.25814520625883,4
223.920693213774,251.00213313032816,9
318.0669437303409,342.635049545218,2
437.33756129105166,206.97571040404733,4
210.4752056187876,255.6780859663992,9
88.10388650923497,73.32480881084726,0
185.40721103300743,105.4137339347614,3
325.78930081461715,328.9261675373515,2
307.72632433919404,64.22337863531806,6
279.2977335975092,28.307242024407028,6
101.58682256539868,203.36072402783464,10
41.69946156065147,289.83325446601634,141
336.67547974891835,323.57267214472034,2
299.9856221805252,176.5829912705545,1
292.04625638304617,53.4793307912941,6
89.3069800411328,173.11956114478696,10
416.7371879407212,297.5935681765385,11
168.1798024926576,152.80977398553546,3
245.5414102304136,307.81441756671774,2
300.5512658184279,223.7006060014448,8
102.64939597888464,195.6741272522964,10
107.9070464238319,226.9480010472178,10
270.6028594729462,314.5536389831695,2
127.7395563400202,319.7518156451308,7
203.6663024308858,54.68639553235627,3
303.50589184192694,268.0057531497766,8
303.64269228971006,256.6325885355159,8
215.6783532765871,229.94523549844564,9
184.33380342493805,217.0691057673789,9
183.1119437449317,104.2998920295058,3
444.276715120429,78.78192882586353,5
335.45307556522624,94.49855124548108,64
230.2369821828176,328.6528542773784,2
342.38882104979444,231.2571522732185,8
116.42185205454982,300.93051538798983,7
401.2879040332053,58.915073592249904,5
126.71786866821569,301.9330319006165,7
299.93357292103383,230.1842842120492,8
217.94744287438493,249.1769444644356,9
241.2224137059765,222.81668054206955,9
332.9082832254254,46.29880846179663,6
50.11516862187384,202.1063469461365,10
380.8448847470133,303.9988645338404,29
348.092472562541,90.63078739049556,65
287.10407514670715,329.9936037771238,2
334.9400870353217,183.1702529822544,1
277.7891182040946,276.0672470991718,8
202.64072534695663,245.9307765028332,9
306.4661471076493,138.37371416158078,1
168.4768786093898,55.383408364433,3
448.5420568128464,151.53865558632992,4
149.78706578800634,297.4282364166599,7
291.9372263081156,27.30269174485347,6
315.2955740568586,251.94021476617192,8
413.1981284651444,72.5644775016292,5
402.0944305077049,287.52626554769853,11
383.56276431380513,197.60534979932373,4
204.6521747591254,207.57905478618275,9
155.60805001930987,112.9534665896538,3
438.1597719416983,190.04248460376272,4
291.9614520328102,188.33321846584408,1
299.67206720530555,86.4825522631477,6
407.8496627575445,225.97822899815068,4
414.1721684124743,65.62834641283268,5
201.18944351140232,311.8513349602397,2
93.9421596875041,145.5567701083403,10
106.18450067475317,198.0914264777641,10
166.79390575411605,57.760402841074885,3
382.64013567051273,87.79998929821227,5
283.7480704872213,245.35451872245807,8
329.1715489042362,268.4236078087312,8
219.08919254864392,330.9268294214663,2
316.8064320165103,167.55419523807944,1
426.8732534110016,270.5217821329402,11
157.7539600608395,78.60695842796525,3
254.81205917597163,311.64267911416925,2
67.93168930529278,68.61880203851312,0
318.57430873276286,270.12579685040095,8
295.6859854642773,63.32658433260298,6
208.91462307814544,244.6554856579935,9
351.9891032551712,213.6016505171212,66
221.69865122586987,311.15130837234875,2
406.6867642963568,144.6561445318988,4
125.93966232832224,284.7717468692146,7
417.3339041427545,47.86720970204067,5
92.61243378216189,296.16382244181403,7
355.7997528045538,248.17857128262543,8
194.2493860603779,50.30239810107092,3
56.00303309997276,209.9580693284261,10
320.46692133877417,64.97081365140559,6
336.59979867688645,210.7379296437597,8
436.8920209638897,150.402507513745,4
111.33952861969505,272.7016604134588,7
178.14731781389185,20.58880598500977,45
170.3411417300516,67.44516266386891,3
417.314965680624,46.76461973125016,5
88.24945702027335,46.04355708728181,0
307.60532815373386,251.7211858108033,8
413.361202586648,146.5133179088274,4
187.79655557357864,139.6993109004678,3
406.8096858164034,214.50468454324783,4
231.98812271590023,204.1004532359244,9
211.00282764224005,50.98691150772231,3
417.30400808052826,312.6976797350528,11
187.96293127999635,330.8763150383997,2
330.44512538964034,58.39140425831028,6
297.9093569846796,189.5584490691685,1
401.43477217435793,199.70540492476425,4
455.51535404447833,214.28986505930064,4
206.62454596897345,105.60964925296076,3
421.079589361579,274.1072081435784,11
79.64611491177718,183.89869708091084,10
193.15561982704403,148.15074350248167,3
174.75922885457862,87.612308065341,3
83.78825147552006,304.16099914935245,7
393.5553979585024,180.01028208941767,4
427.8551781200241,221.48105723465528,4
410.36714859312025,74.84120314762808,5
226.15371047545432,248.9116249548548,9
270.7119321263456,164.88074168779707,1
322.8352107580207,155.4440001815057,1
235.24946608276167,345.51969255550864,2
101.57242996878075,310.28974018661035,7
95.70442569038788,61.66488942429161,0
212.40976475461804,44.54562883113962,3
255.3666767458828,313.5672617204436,2
124.1091294528028,292.8124000210967,7
409.0436481842174,231.7882854444868,4
212.6953387614424,249.07274761701024,9
374.7185432148022,53.31251203119235,5
289.28233357628574,59.11567195472958,6
325.0793616371625,268.1964398958448,8
339.0689442705969,278.8249102247026,8
333.19488645062376,55.22380249966648,6
296.0636582082832,171.7722159690286,1
261.5890156038589,308.4159856954786,2
392.3576737192636,207.6726414304772,4
118.04443007480876,195.28453994901864,10
296.37931974610547,157.2636067837361,1
181.4347420203043,264.5554884767911,9
100.17466699352072,189.20559920596625,10
444.6161279827927,159.92913789566313,4
257.7350818695034,220.2012148874754,9
231.7836947801838,313.26207999290307,2
320.4230762980932,49.75038444228457,6
264.90022367286633,321.8113650149864,2
180.2876157511264,69.57769935180889,3
307.79129603602377,242.3644834067059,8
411.03351487397816,313.64316144388533,11
259.32369699979427,327.76934248226627,2
173.53309136379332,250.5148807348492,9
215.8445382313193,319.2436462115148,2
421.8537837714153,193.7702014779226,4
308.5648529077133,164.1719301831474,1
327.33597674680624,160.0529789980967,1
281.88599621608336,76.73440102143786,6
210.6164678474908,225.5235115897791,9
418.9575005229776,187.3625177216676,4
422.79408457269545,266.38137512720795,11
228.22640388672204,221.6185235115445,9
122.81420818121214,234.32645644844428,10
57.39979248015434,80.27817945521576,0
298.47194781392784,61.7739251628173,6
105.69162704586968,170.69522333869693,10
300.9174543652131,165.3806230199174,1
117.22562725887654,293.4843151574589,7
402.529600220126,279.2107065076584,11
64.49981089968561,174.22525850432305,10
191.12224958993588,233.4472238605478,9
404.023054069357,324.1327177556003,11
228.9915357512112,325.9955582873346,2
162.1579584589509,138.27799275188224,3
332.6776078869915,278.337899268782,8
206.99970523323253,144.2119596836207,3
193.16717031009995,128.61092531947455,3
247.59427411253947,263.6610470570312,9
158.01529902580404,154.19706526680935,3
87.14186927083453,324.88346525735614,7
79.47871017347416,328.67284117900687,7
177.78006893926076,213.3167859349337,52
176.84716611177328,252.7076910508477,9
414.15338239374046,233.8940217531284,4
357.82032801705105,229.50533304525703,8
166.74107336077552,121.7137058687425,3
289.4243488783265,187.45936302348332,1
331.56404289820136,327.2227301829517,2
428.4001259163403,188.94878409454,4
221.19077072324623,219.67464708722736,9
69.85390239736003,206.35197056761547,10
57.98611815141145,180.69406689475045,10
90.14722003487796,59.92100392392733,0
341.4245525812297,268.7240310625473,8
216.10511362750395,276.2743369047728,9
315.85037062256566,172.36498543446157,1
273.4581861732843,53.19055718169074,6
400.3302582059898,190.2925458597656,4
439.6833050438552,192.0923559574932,4
315.5292140291593,160.70662661909387,1
169.26830478376604,45.478359495548375,3
448.3296227918877,183.44486645404567,4
431.5585978160794,190.76749906747324,4
112.90288270284957,291.9738300537683,7
227.12302241061388,209.7176023098181,9
298.5102754844384,86.92474872782671,6
216.6041627256956,266.7818949284381,9
293.6134406104889,181.7080075566384,1
389.1052479163072,268.4115348883081,23
214.4186585349462,333.5525922291208,2
294.9618845086693,233.28834960326577,8
263.8199162846533,238.82334688834567,9
63.03471990292355,65.89445310446321,0
156.3598618686679,56.19116021319599,3
191.0792538634748,208.1686114640984,9
82.34096537350437,320.1239252882659,7
194.7359458163364,146.4841866636133,3
428.9415047754691,81.7364258511625,5
389.2324328783353,135.17399256456815,34
420.301185982648,94.62547193360592,5
200.54601360866087,222.6323442877984,9
190.35656112586085,77.74876430862557,3
220.81497462699903,324.1260563211442,2
321.4919107376302,159.40706734144302,1
348.15392912861444,159.35883424134437,1
348.877081450584,145.92574064974357,1
198.3641467796968,221.65204382122948,9
426.0845509250496,217.0697257922145,4
285.59118958424057,245.74472980643137,8
220.18730348888488,260.1189501972854,9
210.73206338136688,155.44684164655246,3
408.96400928215166,151.96978783060354,4
304.263778994735,226.44372715890648,8
221.7470892083776,248.9147350463915,9
408.7694372193096,310.91955313165334,11
410.6228175420807,191.9880949162216,4
268.14760069679795,58.02574817752809,6
314.0559393900233,245.7687134302262,8
429.0200697791089,191.96519030924617,4
113.35568992511118,277.38480211559954,7
63.66824070878702,180.05581877201757,10
254.59112558565835,204.4226526530828,12
301.94160877241865,25.415540125834347,6
422.1014590414242,200.3443295395871,4
313.3179572238841,260.6096589757807,8
325.3252036695673,269.6837788407362,8
414.9817817726872,59.21761934733401,5
240.7793345711509,213.6782389117648,9
424.3075286284433,153.41737903972435,4
352.4044827942344,221.33721304996604,8
203.62592342875016,93.56571859525266,3
427.9182999612429,330.73705270556576,11
289.5666861520273,152.1517412767261,1
314.7782647828608,151.58942815136646,1
336.6077538366825,340.2607404147444,2
416.73858690660273,55.2921845865044,5
335.2504165056128,251.480419268716,8
186.6579630107389,66.85351425189704,3
302.09131758867363,244.1341914339304,8
69.11568544760021,230.2859903257692,61
194.57072837279463,242.24026679631612,9
399.4265893335415,58.11368745521017,5
405.063980257373,214.36302995933195,4
84.74622338952594,112.39417073455874,0
49.381815923039085,293.60500743036107,7
108.06640711510629,151.7767021066294,10
309.2057796581517,40.936731309185696,6
213.71023990065072,113.68201879052828,3
350.03105263562134,232.9364722166732,8
379.1926752089129,58.828332799925775,5
183.5012188374873,68.39436860518109,3
196.5375988878961,263.01557184497386,9
146.67955591659563,272.90311944790886,7
391.86509012404986,305.4870784336646,11
83.33069279424309,59.74993257611544,0
393.2655977685088,86.33715196109995,5
322.2869844558294,226.16619596901933,8
284.1396396463953,71.28142158464465,6
263.5443528019401,73.21475847693864,6
195.69201774718425,295.0624362861378,2
351.5132109434254,153.72549529293684,1
236.8437525595786,321.6318311709691,2
350.2905529827037,157.18849414858957,1
111.02587825031418,205.13978309073653,10
216.1096100259272,231.88427719583945,9
413.1606031763624,168.98343355178426,4
298.90954716749326,184.07486179413257,1
225.80489751384712,253.5300527248596,9
441.66497455803096,55.70176805262064,5
419.9770913451472,296.72512793886887,11
407.5486440677629,311.5356392378687,11
344.9331039120524,230.4029355810326,8
299.10569306304365,75.70648346344761,6
414.773202770481,272.3012500011387,11
242.9755872712913,221.1719778960994,9
287.4072478251825,162.08317790321146,1
213.4682779356981,106.21921269929322,3
189.2458314360551,264.6360079724786,9
446.9725146464815,91.51476059210016,5
181.00240397867955,65.02993633009666,3
194.9749585432848,312.1867973966413,2
453.57535196775177,144.81860868458378,67
66.39961900764928,72.82548679232647,0
383.3768461688954,78.68806332353931,5
150.3709594723343,106.5387514714498,3
339.06479052783413,244.4155690626589,8
127.47931761919148,160.80477766572182,10
184.4670718742784,122.44387410159736,3
291.3686718492684,101.26649790166924,6
326.24980173272684,263.6292712453943,8
427.6798835641303,209.6466348799431,4
427.32317033424346,290.2638339553531,11
217.99054848684847,169.40931550788216,68
296.9975340179374,270.51973976720524,8
95.7745174855537,185.70075171815665,10
99.3396868272608,160.79245810867462,10
57.038863768396496,72.41059929333277,0
281.42895039352635,178.32234722278164,1
281.0483177456208,74.32054869217144,6
113.33059194315602,324.9311634838634,7
81.0985855558524,216.6085468386106,10
278.54575098978825,89.03014938457464,6
270.43459171369915,325.246035066062,2
199.20790275119265,70.37428555082279,3
323.94069748409214,231.3100350997761,8
176.61082184560365,154.11422487803108,26
250.81477715336032,348.4702903613992,2
173.6668630381407,82.1493955407229,3
414.5046748842448,139.0386972294727,4
241.5485389075235,305.8695481691572,2
186.09165521923325,80.21390018775752,3
284.4868448317535,62.5339243205977,6
434.5316951299291,62.876914217018985,5
187.328874925362,244.452958867408,9
65.86031244417886,207.06066163784416,10
428.54978701849,224.5171715288812,4
392.3452546550352,180.56238217547804,4
431.12247431614526,91.0364603037974,5
308.307289482451,224.9792502434537,8
416.1150972552505,297.1357924517884,11
100.489855837556,168.27365590078898,10
420.1994336061233,47.93035730394144,5
122.88209472285016,297.84087605571546,7
87.11263083597993,297.29053329698775,7
102.90077240093544,324.5492652206994,7
77.87350793946757,76.55072090523686,0
246.1475281267076,327.79460471700577,2
134.1242278383991,221.7759925250056,10
288.58486430318885,158.69448481099428,1
309.8139231890332,166.63978847245062,1
321.70337877297663,261.0450590963284,8
303.40914088763634,104.5725593311576,69
278.2247853961066,178.49867181816407,1
339.3133379346328,147.84919918895977,1
218.8909821345124,319.0644593662921,2
174.7405409434072,124.56881203075024,3
451.2528449469365,203.01458844015508,4
220.5175323055521,307.626454806113,2
153.0089311560982,66.576460710835,3
330.0462693035424,173.20848971056046,1
314.0765562537908,244.0268583114164,8
227.926582820504,254.448831282634,9
329.32709593692744,317.2044992239379,2
402.4962510671516,40.55963993472618,5
349.97367909912543,254.8834617897868,8
255.81418182744025,244.0937507539869,9
322.4300264049464,222.6169916918659,8
290.2327435351978,190.2853529952109,1
417.7476712460408,205.1521504433017,4
329.9551574382993,180.84519845715693,1
437.1379046015756,90.60301153449628,5
318.57650562057097,30.86352839962625,6
177.14062135866965,49.37214156074312,3
253.17746765414185,217.5340982210831,9
139.12898545573933,66.63713614967465,70
195.8104454315474,248.8832415745525,9
98.66375071604108,219.26203505452887,10
201.951933112226,272.3176717173657,9
172.519241398596,33.62998482599159,31
379.3042255751008,212.81930365427883,4
397.5336160100132,179.5604935488907,4
108.91867201396944,217.7524254332843,10
195.34682752676773,116.73812931308385,3
104.33365455510184,189.59074813510324,10
402.3946607269864,290.5064851926704,11
100.80356606998872,342.9547065085477,71
221.5950006729921,299.3251883761502,2
68.89258212822563,70.51646744682303,0
295.0211630027549,30.09865580679465,6
235.5350629691908,307.762337116098,2
126.00137476644652,202.1182308556616,10
227.8306286475093,318.59781912623225,2
213.75168554107464,255.05810000303063,9
342.55494183709266,189.59151537756887,1
208.58144105036024,54.052837093413785,3
126.55305867823576,312.0000520292048,7
321.22309295939544,264.4226452559718,8
333.7519948481294,344.7280696822831,2
420.1774659068773,169.97533031788114,4
351.0188210272489,246.9592232124495,8
190.0964894346248,229.3972854289633,9
167.60134463468756,155.41594208882077,3
415.5732686145588,195.8635191530988,4
282.327575889108,63.40207404958721,6
203.4781976608041,115.47731462686772,3
67.78318293901695,85.19852422952101,0
240.59990385786853,303.8739605823913,2
99.33954577891704,309.7334449757591,7
106.0302835431972,220.92584006549072,10
178.35751845574654,134.06311026025435,3
195.72913948667065,64.05102340899703,3
211.35185731801903,212.06447212209275,9
318.094254041681,262.43422357456126,8
197.3996778794088,245.7130115740985,9
95.559045058769,230.83721096569585,10
87.42045916761501,295.3694402533823,7
323.8841961192454,269.6746083559311,8
393.4156916955285,290.3388098930757,11
109.46373121527516,203.4339334116069,10
447.76324508959806,283.3385069984231,11
150.3570455384808,279.8561257034707,7
150.61540633023574,287.2960183727292,7
63.38662158553677,67.00313033621464,0
287.3521527322283,317.74347288795923,2
300.61347741870827,328.25806128781335,2
443.2627873420398,309.3235679762197,11
407.1958669545024,317.05489898373,11
284.77254746972187,332.83697871691925,2
286.6253440377019,49.13286093675564,6
210.2251153849841,217.9941139384905,9
302.475424925177,163.96275970219958,1
301.1770118728845,168.2321130583533,1
227.7046002769085,241.2694465782917,9
37.58071684827608,71.2309470441161,107
169.53812760352895,115.85687530168626,3
430.9423223339694,280.9964051087574,11
50.841769256895645,85.7515043612973,0
242.63672666927644,319.1236509798308,2
276.0952511070686,73.59030771103384,6
127.72936418606636,163.44655907143735,10
89.48592966856432,307.36576387655083,7
90.3147504339004,101.74457137612052,0
318.4261535999787,241.76529830675048,8
54.49239044695612,337.31278121126365,7
307.25466026300137,284.83962662335824,8
325.63148998727627,38.43178343700656,6
99.2984603424694,209.7692134446632,10
136.5737852267619,278.4306860166012,7
434.6917731030029,271.64155931122235,11
398.56818450255486,171.31183421203968,4
211.87500253850104,252.5891454426048,9
423.830344557893,176.66154124396814,4
117.63801301938145,330.4463433654901,7
257.2668629851626,321.45212297898365,2
422.99116121409617,283.641786556593,11
273.9807470333615,312.2800051030584,2
314.169002120296,195.9926840043329,1
300.48338893952945,65.70022415193529,6
331.306636060922,58.18552067583033,6
58.1320943068121,158.78709020552014,10
85.95645435666772,191.84555093397924,10
97.6883576426774,226.00517344576303,10
232.85573898308212,89.99327583209205,72
98.79500446690176,301.6666861802171,7
123.0204968869941,284.7143790329251,7
346.3493313539045,209.4089389245628,73
202.4051307953157,229.56948268900976,9
181.14831069595257,57.227103393861775,3
180.9644544722207,112.67578145805946,3
333.87144225631926,340.2478696184202,2
290.312045279944,42.29356758811462,6
334.3028077701447,249.11269262637484,8
85.36099047745361,53.17596449683877,0
191.5704856536535,132.44297516959276,3
143.13862990950304,282.0030885154157,7
349.44396420837586,91.48773133972432,65
317.30457583325614,143.36282498067962,1
201.07522658812425,333.6899285580682,2
204.50667228505665,56.552612649813504,3
100.25055591369676,191.6976016798832,10
46.26435650706022,60.706731920939575,0
341.9037716571195,173.6837745563899,1
286.4667743866932,64.22601189338047,6
279.7412426361802,146.4303663016674,1
168.3056539352781,26.581009883938428,3
295.00392962354994,89.27965221358329,6
305.12077933601086,68.66257223172812,6
201.6707809998313,105.49150152041318,3
431.1115644618516,179.72804588960796,4
326.0700699788905,160.96343022302167,1
135.17356984251512,295.8045024408037,7
217.66087185743925,243.37712889335955,9
402.4418394006683,218.9610889102576,4
317.36973395815426,137.8617617722019,1
215.7169119315624,205.4433987834212,9
237.06943346122304,328.8360072320734,2
82.94741108669317,296.42991477072883,7
428.82622200362766,315.2537172645424,11
92.47465302605244,29.02780009957905,42
81.21487576758759,36.83127198608895,0
339.9398160519522,239.01093215612136,8
99.59551491666775,44.839815590754526,0
74.52998748744076,303.5459063291178,7
307.1689115358668,226.83162735848344,8
329.4101924623938,246.1256575157658,8
67.12956877395978,169.32800520634015,10
278.435114916373,84.80429500794196,6
297.7055432921294,242.6945302891916,8
173.13445362709888,89.82723871552668,3
436.36457563079057,183.2812469427966,4
197.0135697757169,305.3934803756439,2
408.0250655475838,216.9399051653967,4
89.48077627726116,325.0602675219782,7
429.3302623334471,198.3445036771986,4
114.32416132356092,221.6765295098901,10
306.913138850354,168.8339801776552,1
196.19214227745607,152.00694438134974,3
111.57700409677724,153.7994141384532,10
217.4075034248624,326.1591627313141,2
292.72945997186565,230.9332028852625,8
293.2239590508029,187.6910331336352,1
187.85630996409503,342.02754741136494,2
318.3381452541786,254.35648541081665,8
345.80885835574,149.86825174413482,1
123.8116276431048,203.36168715488463,10
430.852311064138,78.62079578316266,5
207.6816462766513,321.88475763063263,2
151.49094673450452,125.14891595662624,3
332.1056314853531,268.32550265867707,8
408.6024876227935,327.06376339727694,11
348.2083721989111,240.4902780458124,8
159.0570293597685,23.395575479619296,3
55.97384226139449,186.15241383679225,10
280.4956064734432,343.1828209774958,2
415.1126151304163,288.72667184164953,11
205.405333727864,79.59386108965626,3
426.2131870199802,43.42522492449873,5
184.24517867771056,205.21404252617089,74
294.3672732435612,136.00858384378546,1
325.9041847917026,269.88854581111934,8
82.52145631677863,170.71147315106634,10
109.1341442520633,218.0669491230581,10
